mac,e_id_ssid,len_ssid,ssid,e_id_sup_rates,len_sup_rates,supported_rates,e_id_ext_sup_rates,len_ext_sup_rates,ext_sup_rates,e_id_dsss,len_dsss,dsss_parameter,e_id_ht_cap,len_ht_cap,ht_cap,e_id_vht_cap,len_vht_cap,vht_cap,e_id_ext_cap,len_ext_cap,ext_cap,e_id_vst,len_vst,vst,e_id_ext_tags,len_ext_tags,ext_tags,frame_check_seq,label
6a:9d:93:08:a9:64,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10110001110111000110001110010111,XiaomiA2_E
6a:9d:93:08:a9:64,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10100110111100010001100010011010,XiaomiA2_E
6a:9d:93:08:a9:64,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00000111110000011111001111011011,XiaomiA2_E
6a:9d:93:08:a9:64,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00111100000100011101000011000000,XiaomiA2_E
6a:9d:93:08:a9:64,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10010011100111000011110001100000,XiaomiA2_E
6a:9d:93:08:a9:64,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10101000010011000001111101111011,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10110010000100111010100010111010,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10001001110000111000101110100001,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00101000111100110110000011100000,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00010011001000110100001111111011,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00111001010100111100111110011011,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00000010100000111110110010000000,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11101101001011011000110011011101,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11101101001011011000110011011101,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00110100000000000010011101001011,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00110100000000000010011101001011,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01111001011100000100001101100110,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11110100101111011111000000110001,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000101,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01100000111000000011111110001010,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01000101100000010000000101000100,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01000101100000010000000101000100,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00001000111100010110010101101001,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00001000111100010110010101101001,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00001000000000000000000000000000,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11101101110100100100100101001110,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11101101110100100100100101001110,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11010110000000100110101001010101,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10011011011100100000111001111000,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10011011011100100000111001111000,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11000111101000101100010100101110,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01100110100100100010111001101111,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01011101010000100000110101110100,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11001001000111111100001011001111,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10110000101011100011011101010111,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00001000000000000000000000000000,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10100111100000110100110001011010,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11101010111100110010100001110111,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00110011110111101000001111100001,XiaomiA2_E
8a:00:ff:ab:36:5d,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10010010111011100110100010100000,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00111100111001011010111101011111,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01110001100101011100101101110010,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01001010010001011110100001101001,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11000010111100010101000110011000,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10011110001000011001101011001110,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11010011010100011111111011100011,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00001010011111000101010101110101,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10101011010011001011111000110100,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10010000100111001001110100101111,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10010000100111001001110100101111,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00001000000000000000000000000000,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11011010110011011001100000111011,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11011010110011011001100000111011,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11100001000111011011101100100000,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,11100001000111011011101100100000,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001000,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00001001001010101001110110001111,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001000,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00110010111110101011111010010100,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001000,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00110010111110101011111010010100,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001000,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,10010011110010100101010111010101,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01001010111001111111111001000011,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,01001010111001111111111001000011,XiaomiA2_E
aa:73:c8:50:80:d1,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0110111000000001000000111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,,,,11011101,00000111,00000000010100001111001000001000000000000000000000000000,,,,00000111100101111001101001101110,XiaomiA2_E
